1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
21,Cifar100,FedALA,19,3.3406673649296477,0.1939632196162047,0.8725378154764829,0.04904527290742489,0.02615123644696138
22,Cifar100,FedALA,20,3.3062922740148024,0.20569029850746268,0.8758273210745198,0.04913315731018012,0.017799432023526133
23,Cifar100,FedALA,21,3.321488099772827,0.19369669509594883,0.8726447724428243,0.05177052841898401,0.02393476640226453
24,Cifar100,FedALA,22,3.242791347514478,0.2092217484008529,0.8822410606727144,0.04890733845024612,0.019821325351522572
25,Cifar100,FedALA,23,3.2375211768982948,0.2114872068230277,0.880680063224242,0.05749333027622432,0.023473191890729557
26,Cifar100,FedALA,24,3.2250559137949546,0.21468550106609807,0.881229407894415,0.05690962188239574,0.01847619638178523
27,Cifar100,FedALA,25,3.231035561127672,0.21122068230277186,0.8798693278719261,0.05968257277432977,0.02329849791532642
28,Cifar100,FedALA,26,3.19404527227918,0.21428571428571427,0.8843798591955997,0.044439882469480316,0.020424363105373943
29,Cifar100,FedALA,27,3.191545794403992,0.21102078891257997,0.8845401604066306,0.05432104152617246,0.021769236616386467
30,Cifar100,FedALA,28,3.160363548263454,0.22014925373134328,0.8865632684640422,0.04829319384106651,0.020175528588680398
31,Cifar100,FedALA,29,3.156999318233017,0.2183502132196162,0.8864512125690788,0.05249899863421251,0.020127137925341102
32,Cifar100,FedALA,30,3.1483963234338486,0.21575159914712153,0.8873218111884893,0.050634623305965416,0.02124041795494121
33,Cifar100,FedALA,31,3.1734308678947762,0.20735607675906184,0.8846736009480369,0.05578678510588301,0.024729948585658953
34,Cifar100,FedALA,32,3.0848643214300506,0.2426039445628998,0.8914828278740554,0.04556130212888161,0.020489947299541324
35,Cifar100,FedALA,33,3.0978093738526007,0.23327558635394458,0.8890339337623181,0.05752526487940051,0.024979490557855377
36,Cifar100,FedALA,34,3.074730858564631,0.23660714285714285,0.8918395142523976,0.04816161956180726,0.021981392954084678
37,Cifar100,FedALA,35,3.0832478865527784,0.23327558635394458,0.8905945247643807,0.051048396736638156,0.02194170982704354
38,Cifar100,FedALA,36,3.0461102727229985,0.2372734541577825,0.8942829098686647,0.04560256635797445,0.01746230611382494
39,Cifar100,FedALA,37,3.0346753786221408,0.24113805970149255,0.8952559820782867,0.04620988110835341,0.0204776448822643
40,Cifar100,FedALA,38,3.0449781715657824,0.23374200426439232,0.8935390508045977,0.03808739406977044,0.0195205040734266
41,Cifar100,FedALA,39,3.045818914268136,0.23487473347547974,0.8921825071133276,0.05244641218490252,0.0231920926492602
42,Cifar100,FedALA,40,3.004894648923651,0.2457356076759062,0.895914586244279,0.05220954592077967,0.019704999835864573
